Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-21 00:00:00-05:00,145.75932434294742,149.5820939473435,145.59140066000504,149.2067413330078,10781400,0.0,0.0
2021-12-22 00:00:00-05:00,148.58443620612795,150.3427138174092,148.04114479307196,150.02662658691406,7820400,0.0,0.0
2021-12-23 00:00:00-05:00,150.46126769838057,152.30844352816453,150.07601234384308,151.75527954101562,6572400,0.0,0.0
2021-12-27 00:00:00-05:00,151.014419860884,152.14050791014515,149.55246935493392,150.93539428710938,7762000,0.0,0.0
2021-12-28 00:00:00-05:00,150.75760325142394,154.59026119566968,150.55017428088476,153.30612182617188,12198700,0.0,0.0
2021-12-29 00:00:00-05:00,152.67391836524723,154.01732303295748,152.29855064155845,152.98013305664062,8737000,0.0,0.0
2021-12-30 00:00:00-05:00,153.80990490895718,155.1533096712387,153.61233341568354,154.02720642089844,7228400,0.0,0.0
2021-12-31 00:00:00-05:00,153.96793013230433,154.65940016476898,152.85172965156997,152.99989318847656,6410200,0.0,0.0
2022-01-03 00:00:00-05:00,153.92843229775013,155.6373171536369,153.46416642961972,154.84707641601562,10222800,0.0,0.0
2022-01-04 00:00:00-05:00,156.6547358823263,158.36363568934397,153.65183937989792,153.8296356201172,16582000,0.0,0.0
2022-01-05 00:00:00-05:00,154.61002147016004,157.435122056034,153.20735125935394,153.29624938964844,12272100,0.0,0.0
2022-01-06 00:00:00-05:00,154.33341696278768,155.84474524783508,151.804643846529,154.9853515625,11095300,0.0,0.0
2022-01-07 00:00:00-05:00,154.98536305180332,157.3560851979311,154.38280620199535,155.90402221679688,9554600,0.0,0.0
2022-01-10 00:00:00-05:00,156.05219096783674,156.33866058461345,152.76282461945922,154.6890411376953,8672900,0.0,0.0
2022-01-11 00:00:00-05:00,154.70878078532442,156.28926221324662,154.04695852075105,155.96328735351562,8042600,0.0,0.0
2022-01-12 00:00:00-05:00,156.56582929631358,157.04985526727245,154.42231154935837,155.87437438964844,6995600,0.0,0.0
2022-01-13 00:00:00-05:00,155.77559837455846,156.59547176952725,153.27647293791549,153.54318237304688,9680600,0.0,0.0
2022-01-14 00:00:00-05:00,150.49090744645392,150.75760183464087,146.60885666436602,150.08590698242188,16832000,0.0,0.0
2022-01-18 00:00:00-05:00,149.2660321494244,151.26138666902776,148.0016529675699,150.41188049316406,10419500,0.0,0.0
2022-01-19 00:00:00-05:00,148.99930111607696,150.99465534675434,148.13004997478697,148.27821350097656,10413200,0.0,0.0
2022-01-20 00:00:00-05:00,149.0684644250102,150.79710935518898,145.35433767142712,145.818603515625,11760400,0.0,0.0
2022-01-21 00:00:00-05:00,139.5065929010088,140.13878249960388,134.96273487129065,135.70358276367188,34491800,0.0,0.0
2022-01-24 00:00:00-05:00,133.17480909426942,135.99989426349654,127.68264468772118,135.7825927734375,31419500,0.0,0.0
2022-01-25 00:00:00-05:00,133.6390635733604,136.0690510812324,130.76458545577648,134.84417724609375,14694400,0.0,0.0
2022-01-26 00:00:00-05:00,136.02954265055962,136.51355357377278,130.64603650127285,131.96969604492188,14569900,0.0,0.0
2022-01-27 00:00:00-05:00,133.421751398287,136.22709133179677,132.38456150754538,133.76747131347656,11913900,0.0,0.0
2022-01-28 00:00:00-05:00,133.56005952422942,136.99758939210207,131.93018518023797,136.93832397460938,10011700,0.0,0.0
2022-01-31 00:00:00-05:00,137.1655102434655,141.40315330444054,136.78026996519503,141.22535705566406,10185500,0.0,0.0
2022-02-01 00:00:00-05:00,141.27475881931997,142.92437832357476,140.51415076008283,142.72682189941406,8573300,0.0,0.0
2022-02-02 00:00:00-05:00,142.43047215915402,142.82558498648197,139.65476460481634,140.87962341308594,9529900,0.0,0.0
2022-02-03 00:00:00-05:00,138.29159531986792,140.3066947911617,137.55074748779722,138.32122802734375,9820600,0.0,0.0
2022-02-04 00:00:00-05:00,138.3310925133354,141.44266227030948,137.82732144300786,140.2869415283203,8061100,0.0,0.0
2022-02-07 00:00:00-05:00,141.6402165331745,142.33167144456036,139.8819390131134,140.7709503173828,10937500,0.0,0.0
2022-02-08 00:00:00-05:00,140.05975056610703,141.14633345470824,139.02257562186472,140.7413330078125,9231700,0.0,0.0
2022-02-09 00:00:00-05:00,142.60826451933187,145.5519107711991,141.50193657492358,145.43336486816406,22877400,0.0,0.0
2022-02-10 00:00:00-05:00,154.11612037725212,155.578055984592,149.26603260183495,150.30322265625,42500300,0.0,0.0
2022-02-11 00:00:00-05:00,151.66635277639602,152.80232843007963,146.747127676325,147.64602661132812,17975200,0.0,0.0
2022-02-14 00:00:00-05:00,147.54725046515338,151.8540464959028,147.3892143816836,149.0092010498047,14694700,0.0,0.0
2022-02-15 00:00:00-05:00,151.666346643741,152.96037339088733,150.64891692683102,152.8319549560547,12726000,0.0,0.0
2022-02-16 00:00:00-05:00,153.08880052905727,154.8174455691361,151.8738142354981,154.4420928955078,10656400,0.0,0.0
2022-02-17 00:00:00-05:00,152.80232943734916,153.46415165803455,150.7477097463352,151.08355712890625,8110300,0.0,0.0
2022-02-18 00:00:00-05:00,151.04405849341364,151.80465140973675,148.21895817861855,149.51296997070312,10785500,0.0,0.0
2022-02-22 00:00:00-05:00,148.35724734954744,148.94991655995835,145.8087290487944,146.28286743164062,12227200,0.0,0.0
2022-02-23 00:00:00-05:00,147.6756586688168,147.91273538645652,143.724470477009,144.08995056152344,9300700,0.0,0.0
2022-02-24 00:00:00-05:00,138.2915875044607,147.74481254228587,138.2915875044607,147.57687377929688,12475500,0.0,0.0
2022-02-25 00:00:00-05:00,147.73492445375345,148.4461395358847,145.42348297312026,147.70529174804688,10149500,0.0,0.0
2022-02-28 00:00:00-05:00,146.02604422209865,147.65590337592303,144.6727670450131,146.6483612060547,10834700,0.0,0.0
2022-03-01 00:00:00-05:00,146.05567283949952,146.3421273528921,142.02545905510055,143.92202758789062,8944000,0.0,0.0
2022-03-02 00:00:00-05:00,144.52459288664073,146.65823826364235,144.13935261628663,145.54202270507812,7851000,0.0,0.0
2022-03-03 00:00:00-05:00,145.51239755249514,146.83604213242577,142.6872970656913,143.79364013671875,8048400,0.0,0.0
2022-03-04 00:00:00-05:00,142.25266902470008,142.49961832414255,137.84710196329655,139.00282287597656,12913000,0.0,0.0
2022-03-07 00:00:00-05:00,138.56817366471617,139.17073048854226,131.81164523113645,131.87091064453125,14549700,0.0,0.0
2022-03-08 00:00:00-05:00,131.39677953497423,133.83663967197347,127.71228535746911,130.14227294921875,16552000,0.0,0.0
2022-03-09 00:00:00-05:00,133.83663156557427,133.84650411022588,131.7326189655583,132.01907348632812,14673100,0.0,0.0
2022-03-10 00:00:00-05:00,130.74482199434658,132.5623650024942,130.0138467296713,132.0092010498047,8447200,0.0,0.0
2022-03-11 00:00:00-05:00,133.43163922791717,134.498461945813,129.96447669919687,130.14227294921875,7058400,0.0,0.0
2022-03-14 00:00:00-04:00,129.38166094013337,131.4461683502959,126.81339750378685,127.45545959472656,9971500,0.0,0.0
2022-03-15 00:00:00-04:00,128.15681096786957,132.91798551574988,127.9296067652542,132.5623779296875,9834800,0.0,0.0
2022-03-16 00:00:00-04:00,133.994664573208,137.28403057731447,133.2933371043278,136.45428466796875,10638700,0.0,0.0
2022-03-17 00:00:00-04:00,135.76283944573527,137.76806640625,134.89357315139225,137.76806640625,6816000,0.0,0.0
2022-03-18 00:00:00-04:00,137.84708857499413,139.01268192031233,136.61234219770574,138.5879364013672,11308800,0.0,0.0
2022-03-21 00:00:00-04:00,137.20501827583223,137.60014617987443,135.2096788826255,136.92843627929688,9090300,0.0,0.0
2022-03-22 00:00:00-04:00,137.3630633187969,140.4548730876325,137.2050121642202,138.40025329589844,8511600,0.0,0.0
2022-03-23 00:00:00-04:00,137.37293041486402,138.05449765605817,135.86158719980443,135.9603729248047,8761300,0.0,0.0
2022-03-24 00:00:00-04:00,136.88892974816034,137.57051218775987,135.73320890072173,137.26429748535156,5858800,0.0,0.0
2022-03-25 00:00:00-04:00,137.58038389163963,138.6669667702383,136.43453559649706,137.4420928955078,5949400,0.0,0.0
2022-03-28 00:00:00-04:00,137.18527284090788,137.92612070246648,134.61699422513604,137.0272216796875,8456100,0.0,0.0
2022-03-29 00:00:00-04:00,139.23989272365708,142.69718274437935,139.23989272365708,140.64256286621094,11280700,0.0,0.0
2022-03-30 00:00:00-04:00,139.58561865495298,141.5217077813403,138.37063233029255,139.23989868164062,7922400,0.0,0.0
2022-03-31 00:00:00-04:00,138.4298829247914,139.16085819401184,135.43685896227444,135.4862518310547,12306500,0.0,0.0
2022-04-01 00:00:00-04:00,135.66404868703486,136.4147841216908,133.87613836622518,135.3282012939453,10341000,0.0,0.0
2022-04-04 00:00:00-04:00,135.2985772551461,137.5606261036262,135.21955167419378,136.88893127441406,8174600,0.0,0.0
2022-04-05 00:00:00-04:00,136.05918228182645,137.50135765277372,133.4810311664112,133.9650421142578,8694100,0.0,0.0
2022-04-06 00:00:00-04:00,132.11786386633315,132.29566011183448,129.21373794244232,130.9522705078125,11679700,0.0,0.0
2022-04-07 00:00:00-04:00,131.38689135238567,131.58446283723387,128.4333875685153,130.26080322265625,9858700,0.0,0.0
2022-04-08 00:00:00-04:00,130.38922167328997,131.49554964001695,129.03594442309083,130.26080322265625,6702000,0.0,0.0
2022-04-11 00:00:00-04:00,128.45312251430065,130.81395687494307,128.45312251430065,129.05567932128906,9915300,0.0,0.0
2022-04-12 00:00:00-04:00,130.20152677122917,131.5844516850186,128.56178005052695,129.2433624267578,7885600,0.0,0.0
2022-04-13 00:00:00-04:00,129.4508155637325,131.26835864673535,129.15447341327624,130.73495483398438,7694500,0.0,0.0
2022-04-14 00:00:00-04:00,131.18932541926156,131.95980592197117,128.75935308689657,128.8778839111328,7283500,0.0,0.0
2022-04-18 00:00:00-04:00,128.48277454296016,128.63093807720819,125.27242646886847,126.21083068847656,10571000,0.0,0.0
2022-04-19 00:00:00-04:00,126.52693112655395,131.56470253301345,126.2305965084819,130.29043579101562,12767200,0.0,0.0
2022-04-20 00:00:00-04:00,124.51182396425793,125.79595563633075,122.59549523259244,123.04988098144531,36465700,0.0,0.0
2022-04-21 00:00:00-04:00,124.00804984636159,124.9069412957955,119.80003205599421,120.17539978027344,18688600,0.0,0.0
2022-04-22 00:00:00-04:00,118.54553171317505,120.40258754234463,116.70822850997487,116.8267593383789,19472800,0.0,0.0
2022-04-25 00:00:00-04:00,116.22421072708829,118.86162718272259,115.32531174616396,118.48625946044922,16491000,0.0,0.0
2022-04-26 00:00:00-04:00,117.69602837654122,117.69602837654122,114.22885837455198,114.35726928710938,16116000,0.0,0.0
2022-04-27 00:00:00-04:00,114.0214242427582,115.4734872452708,112.00631717154624,113.80410766601562,15553000,0.0,0.0
2022-04-28 00:00:00-04:00,113.81397981160578,114.58446032175544,111.3148544259124,113.88312530517578,23192100,0.0,0.0
2022-04-29 00:00:00-04:00,113.79422722753368,114.57458787052803,110.00108983688646,110.26779174804688,16907000,0.0,0.0
2022-05-02 00:00:00-04:00,110.34680968809448,112.27301849467302,109.65535475422129,112.1149673461914,14300700,0.0,0.0
2022-05-03 00:00:00-04:00,112.65825858021265,113.42873908717414,111.31485396530263,112.16436004638672,11149500,0.0,0.0
2022-05-04 00:00:00-04:00,111.98656059547316,115.0190974087695,110.46535214821496,114.77214813232422,11488300,0.0,0.0
2022-05-05 00:00:00-04:00,113.33983732770291,113.8633685857452,110.11962420261047,111.23583221435547,12720200,0.0,0.0
2022-05-06 00:00:00-04:00,110.4060807190195,110.72217549577474,106.97843104519924,108.94414520263672,12525200,0.0,0.0
2022-05-09 00:00:00-04:00,106.79074567480188,109.38864934911093,105.18063910595855,105.6745376586914,17941600,0.0,0.0
2022-05-10 00:00:00-04:00,108.49963523759429,109.34914138870717,104.84478880051365,106.36599731445312,15657700,0.0,0.0
2022-05-11 00:00:00-04:00,106.58330881827244,108.72682672100677,103.51125922799865,103.92613220214844,26933300,0.0,0.0
2022-05-12 00:00:00-04:00,101.64432695934671,103.71869944090602,98.25618247615868,103.03711700439453,36298800,0.0,0.0
2022-05-13 00:00:00-04:00,104.07430968457695,106.37587888281205,104.02491681191493,106.02027130126953,16782600,0.0,0.0
2022-05-16 00:00:00-04:00,106.14867582366307,106.30672697762311,103.57052478096682,103.89649963378906,11993600,0.0,0.0
2022-05-17 00:00:00-04:00,106.41537863035505,107.46244108306169,105.00282855911243,107.31427001953125,11847600,0.0,0.0
2022-05-18 00:00:00-04:00,106.06965402709803,106.346243556386,102.61236404208617,103.0272445678711,11794000,0.0,0.0
2022-05-19 00:00:00-04:00,102.16785549918208,104.01503880994444,101.70358965117325,101.88139343261719,11285000,0.0,0.0
2022-05-20 00:00:00-04:00,103.2149210528497,103.52114329094277,98.82910687574221,101.17018127441406,15650400,0.0,0.0
2022-05-23 00:00:00-04:00,102.49383441920223,104.7361306342806,100.3206761668948,104.53857421875,14402400,0.0,0.0
2022-05-24 00:00:00-04:00,102.44443621242894,102.57284712220746,98.90812079000628,100.35030364990234,13970200,0.0,0.0
2022-05-25 00:00:00-04:00,100.1922608217002,102.54321522229104,99.92555891889332,101.99993133544922,11026600,0.0,0.0
2022-05-26 00:00:00-04:00,102.94821356809898,104.83490208457435,102.69138421542863,104.32125091552734,11297800,0.0,0.0
2022-05-27 00:00:00-04:00,105.5856299516911,108.03537004168403,105.23002239771965,107.98597717285156,13671300,0.0,0.0
2022-05-31 00:00:00-04:00,108.65768253208573,109.88254884319423,106.59319018139718,109.09231567382812,20274600,0.0,0.0
2022-06-01 00:00:00-04:00,110.64315433010009,111.47290026954677,106.94878778172445,107.8575668334961,11829700,0.0,0.0
2022-06-02 00:00:00-04:00,108.09463672299812,109.59608499581392,106.59318845018231,109.5170669555664,8829900,0.0,0.0
2022-06-03 00:00:00-04:00,107.8378087726638,108.50951110943052,106.60306238421718,107.34391021728516,6767600,0.0,0.0
2022-06-06 00:00:00-04:00,108.41073649233515,108.84536964706206,106.3363639983739,106.51416778564453,7575900,0.0,0.0
2022-06-07 00:00:00-04:00,105.4868580064835,106.60306606713617,104.7064973576701,106.47465515136719,7279100,0.0,0.0
2022-06-08 00:00:00-04:00,106.11904176544263,108.02549045212665,105.65477592696249,106.03013610839844,7019500,0.0,0.0
2022-06-09 00:00:00-04:00,105.23002439882434,105.753555658712,101.99005109995483,102.03944396972656,8261200,0.0,0.0
2022-06-10 00:00:00-04:00,100.19225375668856,100.87383612378022,98.16726681647631,98.18702697753906,15369700,0.0,0.0
2022-06-13 00:00:00-04:00,96.41888465627314,96.41888465627314,93.6728096642689,94.54206848144531,15239700,0.0,0.0
2022-06-14 00:00:00-04:00,95.09522336579316,95.09522336579316,91.9639083719568,93.07024383544922,12443700,0.0,0.0
2022-06-15 00:00:00-04:00,93.45548481682798,96.11266144401601,92.94182610129953,94.7099838256836,11751600,0.0,0.0
2022-06-16 00:00:00-04:00,92.86281467985712,94.21609198853471,92.27013788117178,93.1295166015625,15298500,0.0,0.0
2022-06-17 00:00:00-04:00,92.8628067958755,94.79888819323281,92.32939546145658,93.18877410888672,15403800,0.0,0.0
2022-06-21 00:00:00-04:00,93.74194230613456,94.28522616622762,92.13182827845819,92.1515884399414,16649800,0.0,0.0
2022-06-22 00:00:00-04:00,91.04525968531908,93.45548709471372,90.88721606335392,92.3590316772461,11403500,0.0,0.0
2022-06-23 00:00:00-04:00,92.81341417271942,93.49499658011015,90.94647826545189,93.1492691040039,11348800,0.0,0.0
2022-06-24 00:00:00-04:00,94.28523056059277,97.36716023808331,94.23584522716995,96.58679962158203,11681200,0.0,0.0
2022-06-27 00:00:00-04:00,97.02143770051529,97.03131778222061,94.63097039583562,95.43108367919922,10793700,0.0,0.0
2022-06-28 00:00:00-04:00,98.52288109789956,99.17483080432523,94.6112054682271,94.74949645996094,16812400,0.0,0.0
2022-06-29 00:00:00-04:00,94.77913032855224,95.02607960771606,93.37646023161236,94.48279571533203,8653200,0.0,0.0
2022-06-30 00:00:00-04:00,93.26779950084595,94.27535675374561,91.41074368328296,93.248046875,10983500,0.0,0.0
2022-07-01 00:00:00-04:00,93.08999614556801,95.13473583126992,92.83317432693624,94.96681213378906,10543400,0.0,0.0
2022-07-05 00:00:00-04:00,93.10975215603038,96.04351060389365,91.18354338441937,95.9941177368164,10660600,0.0,0.0
2022-07-06 00:00:00-04:00,96.33985751937573,96.99180727397145,94.23585224428791,94.90755462646484,8640200,0.0,0.0
2022-07-07 00:00:00-04:00,95.71753475322814,96.33984417581745,94.75937041792079,96.2410659790039,7813100,0.0,0.0
2022-07-08 00:00:00-04:00,95.39156636517778,95.93485778879386,94.18645268827945,94.69023132324219,7717300,0.0,0.0
2022-07-11 00:00:00-04:00,93.84072677397683,94.17657417869415,92.28988559084813,92.49732208251953,7643700,0.0,0.0
2022-07-12 00:00:00-04:00,92.43805682169969,94.08767621272938,92.17134737746495,92.45780944824219,8665300,0.0,0.0
2022-07-13 00:00:00-04:00,90.995876689985,92.11208476278445,89.89942124432874,91.80587005615234,12006400,0.0,0.0
2022-07-14 00:00:00-04:00,90.36368402712465,90.916848003773,89.12893762475315,90.71928405761719,11146400,0.0,0.0
2022-07-15 00:00:00-04:00,91.77623549300047,94.15682267110469,91.5687914625699,94.03828430175781,14946700,0.0,0.0
2022-07-18 00:00:00-04:00,95.18413049873078,96.08302195351095,94.14694051461362,94.53218078613281,10430400,0.0,0.0
2022-07-19 00:00:00-04:00,95.50022439624527,98.63153940984026,95.50022439624527,98.39447021484375,13683400,0.0,0.0
2022-07-20 00:00:00-04:00,99.0266595299038,102.98772802126221,98.73031738462346,102.08882904052734,15112700,0.0,0.0
2022-07-21 00:00:00-04:00,101.4566361371973,102.97784452908041,100.37006086765035,102.90869903564453,8611300,0.0,0.0
2022-07-22 00:00:00-04:00,102.01968619698725,103.29394539674924,100.86396536567779,101.46652221679688,7803500,0.0,0.0
2022-07-25 00:00:00-04:00,101.5257877726788,102.12834462462762,100.56762335117676,101.4368896484375,6726700,0.0,0.0
2022-07-26 00:00:00-04:00,100.89359494161567,101.11091150888531,98.34507662120691,98.56239318847656,6346600,0.0,0.0
2022-07-27 00:00:00-04:00,99.73787406279484,102.38517058348724,99.57982290989679,102.23699951171875,9684800,0.0,0.0
2022-07-28 00:00:00-04:00,101.9900520769808,103.68906431980872,101.45664073077013,103.61991882324219,7970300,0.0,0.0
2022-07-29 00:00:00-04:00,103.85698305372514,105.0423365199758,102.10858556056141,104.80526733398438,10320000,0.0,0.0
2022-08-01 00:00:00-04:00,103.59028824146499,105.34856593563458,102.59261102513614,104.92381286621094,7769700,0.0,0.0
2022-08-02 00:00:00-04:00,104.44966554740517,105.06210247597782,103.34333759423387,103.43223571777344,9093000,0.0,0.0
2022-08-03 00:00:00-04:00,104.43979041232672,108.36133855807697,104.43979041232672,107.68963623046875,11243000,0.0,0.0
2022-08-04 00:00:00-04:00,107.59086184620823,108.11439312054355,106.34624288558638,106.80062866210938,7322400,0.0,0.0
2022-08-05 00:00:00-04:00,105.50660779886724,106.3857466312912,104.0841850731296,105.32880401611328,10100000,0.0,0.0
2022-08-08 00:00:00-04:00,106.8895226727882,109.87267411798076,106.58330798516077,107.7785415649414,13025900,0.0,0.0
2022-08-09 00:00:00-04:00,107.88720389066535,107.88720389066535,105.7239257614186,106.81050109863281,8776500,0.0,0.0
2022-08-10 00:00:00-04:00,111.10742204473154,111.29509837060705,108.56878377814525,111.05802917480469,26398700,0.0,0.0
2022-08-11 00:00:00-04:00,120.71868487168942,121.76574740502755,115.89823764950364,116.25384521484375,50375000,0.0,0.0
2022-08-12 00:00:00-04:00,117.54785617276508,120.12600723458387,117.46883059519891,120.08649444580078,21964800,0.0,0.0
2022-08-15 00:00:00-04:00,119.52345443211266,124.42292736232992,119.51357435050963,122.7436752319336,24628300,0.0,0.0
2022-08-16 00:00:00-04:00,123.20793814093804,124.93658310160264,121.94355149636502,123.43512725830078,14607300,0.0,0.0
2022-08-17 00:00:00-04:00,121.94355278101436,122.96099015621093,121.07429401898852,121.31136322021484,9140900,0.0,0.0
2022-08-18 00:00:00-04:00,121.50892775991721,121.62745859296062,120.22478846912382,121.1730728149414,7343900,0.0,0.0
2022-08-19 00:00:00-04:00,119.77039794589315,119.90868893649419,118.02200040112649,118.67394256591797,8702500,0.0,0.0
2022-08-22 00:00:00-04:00,116.26371738588021,116.7674960245404,114.27825061146129,114.52519989013672,11575800,0.0,0.0
2022-08-23 00:00:00-04:00,114.5647171778074,114.94995746476519,113.22131244615667,113.45838165283203,7180700,0.0,0.0
2022-08-24 00:00:00-04:00,113.27069894469943,115.73031930826909,112.70765486288231,114.98947143554688,7840500,0.0,0.0
2022-08-25 00:00:00-04:00,115.59201632819533,116.33286417243667,114.69312486272202,116.02664947509766,6920900,0.0,0.0
2022-08-26 00:00:00-04:00,116.03653621932392,116.92555519071973,112.50022049771303,112.67802429199219,7807400,0.0,0.0
2022-08-29 00:00:00-04:00,111.1666829274774,113.07313157000455,111.03827202171416,112.14459991455078,6882700,0.0,0.0
2022-08-30 00:00:00-04:00,112.88545231769004,113.34971816434448,110.0899846928131,111.05802917480469,8060000,0.0,0.0
2022-08-31 00:00:00-04:00,111.49265610861583,112.36191480237295,110.48509889401969,110.71229553222656,7353000,0.0,0.0
2022-09-01 00:00:00-04:00,110.42583919874996,111.21607236044727,108.68731418494572,111.15680694580078,7718700,0.0,0.0
2022-09-02 00:00:00-04:00,111.67046347318956,112.50020940716429,109.48742528341242,109.84303283691406,8465100,0.0,0.0
2022-09-06 00:00:00-04:00,110.40608150510404,110.41596158653066,107.19574084420677,108.74658203125,9537300,0.0,0.0
2022-09-07 00:00:00-04:00,108.52927740403113,111.5815670313089,108.52927740403113,111.31486511230469,8193900,0.0,0.0
2022-09-08 00:00:00-04:00,109.71462493247988,111.61119357888008,109.01328988728899,110.9592514038086,8443300,0.0,0.0
2022-09-09 00:00:00-04:00,111.88777893933604,114.12020259003862,111.80876089557302,113.77447509765625,9563100,0.0,0.0
2022-09-12 00:00:00-04:00,114.72275439972834,116.05627897524514,113.86336821109612,114.9697036743164,7923400,0.0,0.0
2022-09-13 00:00:00-04:00,111.6704689229825,112.43106939957852,109.8134054893349,110.39620971679688,10504600,0.0,0.0
2022-09-14 00:00:00-04:00,110.4851123368709,111.3642512182881,108.53915069947743,111.12718200683594,8610400,0.0,0.0
2022-09-15 00:00:00-04:00,111.01851557176467,113.01386993598838,109.35901614073339,109.41828155517578,9739800,0.0,0.0
2022-09-16 00:00:00-04:00,107.8773233390625,108.24281098913104,105.65477980323529,106.92903900146484,15978800,0.0,0.0
2022-09-19 00:00:00-04:00,106.21782758881565,107.887207203656,105.73380908975861,107.83781433105469,7979500,0.0,0.0
2022-09-20 00:00:00-04:00,106.95866687226575,107.08708531620066,105.55599682402331,106.25733184814453,6957400,0.0,0.0
2022-09-21 00:00:00-04:00,106.07953322932559,106.72160287133576,103.21492004394531,103.21492004394531,9776400,0.0,0.0
2022-09-22 00:00:00-04:00,102.9383324516313,103.38284565789257,100.77505444218977,100.9133529663086,10953400,0.0,0.0
2022-09-23 00:00:00-04:00,99.3921478534405,99.945311823049,96.82386934015801,98.28581237792969,11976900,0.0,0.0
2022-09-26 00:00:00-04:00,97.74251905548057,99.4316587115696,96.86338024815367,96.92265319824219,9760500,0.0,0.0
2022-09-27 00:00:00-04:00,98.3154449147871,98.42410319952789,94.26547828083783,94.68035125732422,13360200,0.0,0.0
2022-09-28 00:00:00-04:00,94.62107907133868,98.65129279070044,94.28522415991189,98.18702697753906,12895500,0.0,0.0
2022-09-29 00:00:00-04:00,97.32764880672725,97.39679430351845,95.05571995766398,96.26082611083984,9435100,0.0,0.0
2022-09-30 00:00:00-04:00,95.3224273622289,96.29047190944178,93.12951642850317,93.17890930175781,12094900,0.0,0.0
2022-10-03 00:00:00-04:00,94.5618227110015,96.58680230872592,93.34682892333161,95.94473266601562,9468400,0.0,0.0
2022-10-04 00:00:00-04:00,97.47581868636672,100.28115884897365,97.03131300334462,100.20214080810547,10229000,0.0,0.0
2022-10-05 00:00:00-04:00,98.81922598798722,99.98482690517955,97.49557391225639,99.56995391845703,7562800,0.0,0.0
2022-10-06 00:00:00-04:00,99.20446175764263,100.22189155153569,98.65129780048765,98.81922149658203,6728200,0.0,0.0
2022-10-07 00:00:00-04:00,97.30789748333834,97.5943595556788,95.27303026883257,95.97437286376953,7051000,0.0,0.0
2022-10-10 00:00:00-04:00,96.3991191080717,96.54729018607367,93.26780398841039,93.998779296875,9532300,0.0,0.0
2022-10-11 00:00:00-04:00,93.65304518245094,93.89999446943033,91.51940726182194,91.96391296386719,8900900,0.0,0.0
2022-10-12 00:00:00-04:00,92.0231846884865,92.92207616221415,91.07489280721084,92.27013397216797,6156200,0.0,0.0
2022-10-13 00:00:00-04:00,90.45257775497578,95.78668346125939,89.60307166852388,95.46070861816406,11025400,0.0,0.0
2022-10-14 00:00:00-04:00,96.28059124518592,96.89302066659091,93.17890873817205,93.29743957519531,8202100,0.0,0.0
2022-10-17 00:00:00-04:00,95.20388404831623,96.77448539352855,95.08535321672629,96.14229583740234,7083800,0.0,0.0
2022-10-18 00:00:00-04:00,98.65129660890727,99.14519514648534,96.44850581533994,97.27825927734375,8533500,0.0,0.0
2022-10-19 00:00:00-04:00,99.21433844733603,100.62688853503909,97.29800975227627,97.78202819824219,11731000,0.0,0.0
2022-10-20 00:00:00-04:00,97.03131707469576,99.52056256939507,96.91277870397897,97.38691711425781,8212400,0.0,0.0
2022-10-21 00:00:00-04:00,97.14984142247062,101.05164441473416,96.69545566950327,100.79481506347656,10193400,0.0,0.0
2022-10-24 00:00:00-04:00,100.8738496229512,101.93079229245102,98.8982552847239,100.47872924804688,8221500,0.0,0.0
2022-10-25 00:00:00-04:00,100.91335902014512,103.45199735793574,100.78494056925096,103.08650970458984,7687500,0.0,0.0
2022-10-26 00:00:00-04:00,102.26662757007078,106.11903757946337,102.26662757007078,103.35320281982422,9203700,0.0,0.0
2022-10-27 00:00:00-04:00,104.51881222200842,105.56588230757713,103.03711652263753,103.16553497314453,8673500,0.0,0.0
2022-10-28 00:00:00-04:00,102.80992865437244,104.79539548957598,102.26663721013617,104.6571044921875,7250900,0.0,0.0
2022-10-31 00:00:00-04:00,104.37065512288049,105.59552153313038,103.54090156114736,105.23991394042969,8814800,0.0,0.0
2022-11-01 00:00:00-04:00,106.38574156976405,107.51182962819837,104.35088201439918,104.70648956298828,7955800,0.0,0.0
2022-11-02 00:00:00-04:00,104.16320011282994,104.78551710267934,100.54786668275918,100.57749938964844,9583200,0.0,0.0
2022-11-03 00:00:00-04:00,98.97726838499243,99.47116694487022,97.35728171149677,98.03886413574219,8978400,0.0,0.0
2022-11-04 00:00:00-04:00,99.91567880180412,99.92555888302863,96.91277469452827,98.36483764648438,11035800,0.0,0.0
2022-11-07 00:00:00-05:00,99.64897347506435,100.32067583646783,97.78203747016093,99.2044677734375,11355200,0.0,0.0
2022-11-08 00:00:00-05:00,99.51067703195169,100.72567077222905,96.85350797664049,98.6809310913086,27130300,0.0,0.0
2022-11-09 00:00:00-05:00,89.44503858728436,89.98832252011861,85.22714036479806,85.69140625,62029800,0.0,0.0
2022-11-10 00:00:00-05:00,88.65478984037225,89.39563766633637,86.54090464652482,89.35612487792969,36968100,0.0,0.0
2022-11-11 00:00:00-05:00,90.4624643179984,94.41365289669628,89.98831837258524,93.8506088256836,22373300,0.0,0.0
2022-11-14 00:00:00-05:00,94.68035786733145,95.44096591361806,93.06037110065411,93.1295166015625,20598000,0.0,0.0
2022-11-15 00:00:00-05:00,94.82852379007478,95.99412469644622,92.55658739308666,94.3445053100586,15801900,0.0,0.0
2022-11-16 00:00:00-05:00,94.05804974386241,94.05804974386241,92.57635395718857,92.80354309082031,11137700,0.0,0.0
